gene	mean	var
1962	0.0	1
115019	0.0	1
2877	0.0	1
2875	0.0	1
54187	1.36725909928	1
2878	0.0	1
54344	1.18433180557	1
11238	0.359012040232	1
79017	1.75242375667	1
23517	1.56351675093	1
1544	0.0	1
1545	0.945565376897	1
1543	0.0	1
11112	1.08647041398	1
1549	0.0	1
8714	0.375758575563	1
83733	0.0	1
549	0.580623112112	1
8029	0.0	1
51447	0.131675194011	1
765	0.0	1
8534	0.0	1
6568	0.0	1
6565	0.0	1
6564	0.0	1
6567	0.0	1
6566	1.62313985778	1
6561	0.0	1
6560	0.260672487069	1
6563	0.0	1
410	0.283184238511	1
411	0.0	1
412	0.559691100574	1
1384	0.681115792576	1
23464	0.289836303633	1
55326	0.780680822651	1
65985	1.18333386593	1
8443	1.23708395108	1
256435	0.0	1
55748	1.77613084413	1
366	0.0	1
383	0.364728324987	1
384	0.2222965288	1
4758	0.4919693543	1
4759	0.0	1
92745	0.0	1
27159	0.0	1
9962	0.0882760006074	1
9963	0.0	1
60481	2.97894830158	1
2194	2.38429260583	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.0	1
201562	0.729606546217	1
63917	0.305591197024	1
57419	0.406381730178	1
94005	1.30160411522	1
79837	0.704542616426	1
7841	1.41419470244	1
4831	2.66262760308	1
4830	2.29361551914	1
4524	0.61883789312	1
84105	1.17926054084	1
4837	0.434589825684	1
7991	1.14037568243	1
2519	0.324889609757	1
2517	0.6927865184	1
9615	0.876613079962	1
2730	1.15487868129	1
2731	0.0	1
5298	0.522456753693	1
9348	0.0	1
10166	0.731622628197	1
10165	1.36039697635	1
5295	1.20412527112	1
5293	0.761748037688	1
5290	0.87203279611	1
5291	0.982179421457	1
9187	0.0	1
57094	0.0	1
5050	2.01007872144	1
83852	0.0	1
5052	2.65498832848	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	1.5819306033	1
54407	1.24675026504	1
54995	0.517022025337	1
4952	0.401969001058	1
4953	1.5573711176	1
1609	0.0	1
9296	1.30616888482	1
1603	1.88945257991	1
1607	0.0	1
1606	1.29607800114	1
8854	0.357014969465	1
5476	1.43457149772	1
5471	1.12905359692	1
347734	1.72871181867	1
5277	0.363279971853	1
5279	0.478910694673	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.38856221129	1
1152	0.173794545682	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.346088197372	1
2992	1.34336419619	1
3037	0.0	1
3030	1.88080198644	1
50	3.91947436553	1
3032	1.46403715695	1
52	1.92059267094	1
8703	0.122869447302	1
3034	0.0	1
535	0.353685001726	1
534	0.0	1
533	1.16297870611	1
5805	0.58152273858	1
8705	0.0	1
8704	0.341980606073	1
3036	0.0	1
8034	0.0	1
51	1.34038861965	1
132789	0.580425800836	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.479239441241	1
3295	1.61061761375	1
9990	0.0	1
2997	0.479583040315	1
8527	0.473564709982	1
8526	0.404358755929	1
8525	0.888567240787	1
6518	0.0	1
6519	0.0	1
28231	1.0477668249	1
28232	0.0257698420402	1
6510	1.50556438537	1
6511	0.0	1
6512	0.0	1
6513	1.15364446929	1
6514	0.0	1
6515	1.0961278961	1
6517	0.0	1
3292	0.0	1
3620	0.117607423677	1
3293	0.0	1
427	1.91462883801	1
8706	0.046580199719	1
23498	0.0	1
51056	1.68695867534	1
27010	0.0	1
23382	0.660801835798	1
50506	0.0	1
55790	0.0	1
10998	0.0	1
10999	0.740903611503	1
84812	0.4604811726	1
10993	0.0	1
55315	0.0	1
55312	0.838408494998	1
27124	0.0	1
60490	0.651577106114	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	1.67176026722	1
2181	1.61298031304	1
2180	0.3086544176	1
229	0.0	1
2184	1.26616176858	1
226	2.53251087791	1
225	0.0	1
224	0.647458723437	1
223	1.57800788956	1
222	0.0	1
220	0.586728718432	1
27235	0.387481305039	1
27232	0.0	1
6697	1.25780806481	1
9856	0.0	1
159	1.57913285205	1
93979	0.0	1
80162	0.441189304091	1
6342	2.42883415579	1
4513	1.85086706489	1
80168	0.0	1
4514	0.575346108246	1
6185	1.7213508741	1
6184	2.03197017778	1
9420	0.0	1
200576	0.71076680731	1
5289	0.898831983707	1
2720	1.06764429124	1
5281	0.0791352361363	1
113189	0.698123287107	1
5283	0.602567668575	1
5287	0.766496762021	1
5286	0.4166924844	1
7941	0.0	1
5049	1.563163481	1
5048	1.31437410528	1
84679	0.0	1
1806	0.345520167144	1
84002	0.382602373391	1
1800	0.0	1
1809	1.53730012493	1
1808	3.36878252507	1
9514	0.822887842399	1
9517	0.974025381229	1
113452	0.96861706062	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.222296986129	1
7306	0.0	1
3251	2.06770346774	1
8869	0.0	1
84532	1.53733093436	1
1491	0.0	1
5464	2.13207013969	1
10201	0.601801506759	1
10195	0.487587112428	1
8608	0.0	1
1120	0.129871893481	1
8604	1.45492065321	1
11136	0.0	1
171425	0.825231253755	1
3029	1.18796035557	1
79723	0.728857664591	1
2983	0.0	1
2982	0.351958692109	1
2987	2.63925762007	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	1.51684778142	1
527	1.24671495046	1
521	1.40921198174	1
522	1.49864833121	1
523	1.63988666946	1
83715	0.0	1
528	1.09549159885	1
8733	0.856521093992	1
4199	1.058026365	1
4190	2.79358667604	1
4191	2.27303185448	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	1.00969138761	1
8288	0.0	1
4353	0.0	1
6509	1.39940533047	1
11000	0.650235288441	1
6507	0.0	1
6506	0.0	1
6505	0.341500637552	1
79611	0.620157124797	1
438	0.0	1
23483	0.0	1
11343	0.491106749508	1
51022	0.801949696659	1
199974	0.0	1
23396	0.0194614159898	1
160851	0.0	1
50515	0.382905461387	1
284098	0.0	1
55276	1.79356993307	1
192134	0.0	1
81579	0.222489883545	1
64834	0.787997500802	1
9942	0.140421663702	1
55301	0.0	1
55650	0.263569022624	1
9945	0.288759520969	1
56474	1.04322735754	1
51805	0.113913434334	1
57786	0.390451749767	1
51809	1.47284659216	1
130752	0.0	1
239	0.0	1
230	1.79164204699	1
231	1.83127200028	1
7390	0.718988681764	1
2224	1.94815609462	1
441024	0.0	1
2222	1.3504285669	1
5146	0.0	1
5145	0.0	1
4507	1.10577048589	1
5140	0.0	1
5141	0.0	1
26063	1.27182108564	1
26061	0.721486390498	1
64499	0.0	1
80150	0.77542371552	1
2538	0.0	1
2539	2.03715657514	1
2530	0.67014208787	1
2531	0.903230781514	1
2712	0.312963611716	1
2713	0.814284592362	1
2717	0.627144031891	1
9365	0.266585092373	1
8985	0.749487109967	1
10690	0.0	1
9167	1.34587991413	1
56895	0.0	1
56894	0	1
1836	0.0477161434029	1
3795	0.0	1
337876	0.0	1
9563	1.06302135893	1
6240	2.01768580223	1
6241	1.8423679461	1
80025	0.493686255583	1
1956	0.180876806094	1
8871	0.64312072901	1
8876	0.0	1
8879	0.59901081883	1
3242	0.0	1
54511	0.0	1
84706	0.5893777192	1
84701	0.0	1
9016	0.0	1
5498	0.853308396424	1
5250	2.15061344052	1
1717	0.919954937926	1
1716	1.00154977499	1
790	1.90262201868	1
1718	1.08422078275	1
9388	0.0	1
400410	0.335461591324	1
83549	0.0	1
79623	0.057863553	1
112483	0.675941932809	1
79751	1.32203345527	1
257068	0.0	1
518	2.53717031444	1
29929	0.334350173708	1
29926	1.11543037062	1
513	1.98266664546	1
515	1.93737772925	1
514	3.14182233762	1
517	1.83818720429	1
29920	1.48525752331	1
8501	0.0	1
622	1.19013648411	1
8503	0.0	1
8050	1.15384029639	1
23657	0.129808925642	1
6535	0.833422342272	1
6532	0.0	1
6533	0.6233518609	1
6530	0.0	1
6538	0.0	1
2882	1.50467808912	1
7498	0.0	1
206358	0.0918644781405	1
8611	0.31547641932	1
8613	0.588234788921	1
8612	0.0	1
91734	0.0	1
115286	0.10396126166	1
11332	4.64969707663	1
8479	1.10227332647	1
23236	0.594208429814	1
13	0.0	1
15	0.0	1
19	0.311011318072	1
18	0.0	1
27034	0.682741888389	1
26290	0.0	1
64802	0.0	1
9955	0.63817134442	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.114854884121	1
203	0.463596967571	1
117283	0.0	1
204	3.54761503115	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.297049095229	1
135152	0.0	1
2235	0.311330684242	1
65220	0.818690312406	1
7360	3.18316518274	1
25769	0.0	1
81490	0.00652416345741	1
51146	0.0	1
5092	0.835588057301	1
57134	0.0	1
64579	0.0	1
3658	1.28371113955	1
7367	0.0	1
2098	2.03210360691	1
2525	0.0	1
80142	1.34376358492	1
80146	0.327773813101	1
26275	1.31572511358	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	2.18071763506	1
10682	1.51710647126	1
81031	0.479252750178	1
53947	0.0744504783509	1
113278	0.0	1
7368	0.0335424880423	1
8884	0.23865678525	1
7366	0.0	1
8883	1.57084376609	1
90701	1.28369569577	1
132158	0.0	1
84735	0.0	1
54658	0.235555089173	1
10229	0.847009140968	1
80854	0.9842826779	1
9394	0.123962316567	1
9390	0.0	1
1727	1.55267608112	1
788	1.18408819775	1
1723	0.797319913245	1
83884	1.14599386278	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0	1
509	3.69536980147	1
506	2.32633342564	1
1036	0.0	1
501	1.12449976417	1
635	0.0	1
1215	0.0	1
4245	0.192344815828	1
6521	0.0	1
6520	4.49515617689	1
6523	0.0	1
6522	0.489080613468	1
6524	0.0	1
6526	0.729608613945	1
6528	0.0	1
8260	1.72173021615	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0296186767367	1
8402	1.87349862123	1
151531	0.0	1
51005	0.336254668476	1
51004	0.514977986876	1
55217	0.0	1
8310	0.177906202645	1
2132	0.382233406368	1
5836	0.819380673668	1
5837	0.5690037166	1
5834	1.53252648817	1
5832	4.35324308879	1
27115	0.0	1
5831	0.844222536872	1
11254	0.0	1
2131	1.92631285278	1
11253	0.872683969851	1
64816	0.0	1
9926	0.302224086033	1
216	0.57332827105	1
64781	0.0382164375838	1
116369	0.0	1
215	0.393035551853	1
212	0.0	1
55500	0.207715560202	1
211	0.621673770564	1
218	0.38665371872	1
219	0.480137896068	1
6648	1.84185734864	1
6649	0.0	1
6646	0.234741402913	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	0.909460677218	1
6390	1.39539535233	1
6391	1.19339026526	1
10327	1.72566968863	1
5019	1.66202342618	1
4891	0.0	1
51703	0	1
9498	0.0	1
9497	0.979112649164	1
79966	0.968871406009	1
2806	1.97797513647	1
1854	3.25536638435	1
4967	1.12867471049	1
162417	0.0	1
2729	1.23103889672	1
847	1.62587968367	1
7378	0.648910237829	1
84720	0.0	1
8898	0.580563933531	1
8897	0.333003019088	1
7372	1.41092186794	1
7371	1.55906519519	1
54539	1.5050315639	1
9194	0.0	1
80864	0.112983625085	1
9197	0.9340480616	1
10257	0.541803486833	1
5238	0.897308256612	1
1738	1.60642923583	1
5230	3.07547873442	1
5232	0.918172410854	1
5236	1.72127177883	1
84343	0.45295739206	1
755	0.0	1
5833	1.05214994432	1
79087	0.0	1
1595	1.04329009454	1
3073	2.12703326033	1
1591	0.0	1
1593	0.307828964201	1
1592	0.0	1
2954	1.56447935328	1
6888	2.09386158733	1
7166	0.0	1
79178	0.0	1
4363	1.29461660196	1
1200	1.59510662246	1
30815	0.0329038957532	1
30814	0.0	1
92579	0.705877339211	1
3101	0.0	1
8671	0.383994350034	1
1119	0.241941552545	1
1118	0.0	1
23743	0.921080357673	1
55191	0.863990514886	1
50940	0.0	1
5730	0.15374542768	1
6785	0.491706257265	1
26503	0.772659075352	1
483	1.55949198873	1
482	0.0	1
481	0.252376496929	1
10975	1.44794833113	1
51540	0.916506835854	1
89874	1.12430723457	1
25830	0.0	1
91373	0.258495049791	1
6723	1.76946238635	1
8309	0.0	1
5825	1.53880575792	1
51301	0.0	1
51302	0.0	1
4144	2.32468381369	1
4143	0.0	1
29922	0.1345690633	1
56623	0.294695654585	1
222537	0.0	1
64772	0.371416658844	1
80724	0.239078532792	1
51166	0.0	1
259230	0.0	1
6652	1.50055561867	1
55224	0.0	1
55229	1.0028345016	1
191	2.06815408124	1
6389	2.90305535673	1
2548	0.338150860459	1
27306	0.362017237767	1
23007	0.0	1
124454	1.01110766961	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	1.02445148902	1
5009	0.0	1
2766	0.823453060288	1
9489	0.0728499616713	1
9488	0.127993508018	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.501125413687	1
196951	0.0	1
9551	0.642459379691	1
9550	1.7293356173	1
54490	0.0	1
2618	2.10329725157	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.28346222054	1
10797	1.42205193139	1
3290	0.0	1
3291	0.0	1
10020	1.04630672258	1
5130	0.816264225947	1
55808	0.833875552676	1
22978	1.31704216949	1
54677	0.657059151721	1
54675	0.801865529628	1
26873	0	1
10249	0.0	1
7001	2.4462851522	1
10246	0.0	1
29085	1.67362045994	1
9023	0.0	1
5223	4.74059393005	1
5226	2.07879714914	1
5224	0.0	1
90161	0.0	1
29880	1.19041812484	1
112724	0.941796501364	1
7177	0.0	1
1798	0.498535158698	1
7173	0.0	1
6898	0.0	1
2944	1.07294108487	1
10905	1.15055959525	1
5352	1.20313804641	1
5351	0.628142111866	1
5728	0.0	1
11046	0.0	1
11041	0.223849721989	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0	1
50487	0.0	1
5740	0.0	1
11309	0.537847872408	1
5742	0.2494344466	1
5743	0.0	1
498	2.29215804173	1
495	0.0	1
496	0.0	1
490	2.92519236601	1
491	0.0	1
492	0.0	1
493	1.48786435736	1
26	0.11688865201	1
6472	1.89747285327	1
6470	1.42288332775	1
6476	0.0	1
89869	0.0	1
3939	2.61792850073	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	1.01652126894	1
6718	0.0	1
6715	0.428296202333	1
6713	0.807120214734	1
4139	0.0	1
55454	0.0868045878284	1
65010	0.0	1
93034	0.0	1
4047	1.51925284304	1
51196	0.0	1
4048	1.7765196577	1
51205	0.50457634621	1
10870	0.0	1
10873	0.0	1
79896	1.15389175356	1
4548	0.984312232048	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.477926314466	1
10901	1.22664933132	1
26227	2.1825026246	1
2595	0.0	1
9123	0.71290031962	1
2590	1.58611865798	1
2591	0.58461921675	1
2592	0.541803486833	1
2593	1.52733090721	1
10654	1.74281198167	1
5034	2.11786673349	1
5033	1.43684093318	1
7915	1.12469215961	1
4942	0.45251537834	1
53919	0.0	1
978	0.0	1
2110	1.21023844107	1
189	0.0	1
1559	0.0	1
54480	0.192095079841	1
2628	0.0	1
2629	0.98425282848	1
7351	0.0	1
7350	0.0	1
7352	0.0	1
7355	0.291727735565	1
7357	2.97882212375	1
7358	1.16723278269	1
9588	2.2006714129	1
3284	0.0	1
5106	1.44694128993	1
5105	0.0	1
118881	0.721000514985	1
2026	1.53868928785	1
2027	1.20585065047	1
2752	0.668123948275	1
2023	6.62643440159	1
883	0.11418194301	1
5214	2.00307799372	1
10476	1.77628643531	1
5213	0.985824991724	1
5210	0.509280038902	1
5211	1.59293201447	1
53343	0.857188138978	1
353	2.05312844143	1
771	0	1
7108	0.0	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
3028	2.0928423997	1
57818	0.0	1
669	0.749786491123	1
217	1.1030800696	1
1267	1.52852257718	1
29988	0.0	1
8789	0.0	1
30833	1.00301388707	1
8781	1.58101168654	1
210	1.11068171073	1
3283	0.0	1
55501	0.160810605985	1
8659	1.14637512174	1
1468	0.851769165626	1
8654	0.0	1
8435	0.0	1
1312	1.84708183367	1
284111	0.0	1
6916	0.315438853842	1
23563	0.0	1
529	2.61606963831	1
23169	0.0	1
92483	0.0	1
50814	1.24676792061	1
318	1.1342510359	1
55089	0.0	1
130367	0.0962347884981	1
316	0.24024368882	1
314	0.0	1
126792	0.411905031131	1
114112	0.6358587183	1
23305	0.0	1
341947	0.0	1
4129	0	1
4128	0.0993787566686	1
4123	0.0	1
4122	0.140868374629	1
4121	0.0	1
4126	0.799059608125	1
4125	1.20756531154	1
4124	1.22961476439	1
6675	1.44439051305	1
23417	1.47429045972	1
81693	0.0	1
4702	1.50023160341	1
4051	0.0	1
51181	1.72196072776	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	2.60206286647	1
6647	2.15950584961	1
3614	0.966516362935	1
3615	2.12352412058	1
116285	0.0	1
56994	0.326919766519	1
4357	1.1403407031	1
56603	0.0	1
10919	0.746298354807	1
2585	1.2723089772	1
2584	1.29841597296	1
2583	0.0	1
7923	0.9612967511	1
7296	1.9608623386	1
7298	1.89219173253	1
7299	0.0	1
10312	0.513421071887	1
11001	0.159314626787	1
10317	0.0	1
83594	0.0	1
121260	0.76526311651	1
53905	0.0	1
57486	1.30401074685	1
57171	0.644062773359	1
2109	1.88195350547	1
2108	1.80745985131	1
80270	0.698176302645	1
80271	0.0	1
10005	1.18018341769	1
10007	1.46683534318	1
2639	1.17457636414	1
83697	0.0	1
2632	1.61921467817	1
9227	0.0	1
54872	0.309471534254	1
874	1.754966632	1
875	0.191296019264	1
873	2.616698068	1
2745	1.85080769965	1
4597	1.00223142482	1
4594	1.31752078714	1
2030	1.00517865078	1
4846	0.0	1
9057	0.48510298577	1
57393	0.0	1
644	1.25081639626	1
5207	0.0	1
5209	1.12088183368	1
5208	0.357054875492	1
9045	3.44428047175	1
80308	0.532287843005	1
1788	0.0	1
1789	0.828608519957	1
768	0.545485501865	1
762	0.0	1
763	0.0	1
760	1.6258825029	1
761	0.0	1
766	0.0	1
767	0.699075209785	1
1786	2.5799676529	1
1787	0.0	1
79143	0.774236743203	1
5373	1.20107965928	1
5372	0.0929547498473	1
8228	0.388800067938	1
10026	0.846023076508	1
129642	0.0291612249	1
284273	0.710779116071	1
1327	2.22621241937	1
1329	2.02329369555	1
27068	2.09388625946	1
6901	0.0	1
4200	1.70429666972	1
50808	1.2730046853	1
2879	2.02746412428	1
84889	0.0	1
127124	0.0	1
11212	1.60317698033	1
93183	0.0	1
26330	0.586265308065	1
10858	0.0	1
51733	0.0	1
51227	0.880133379765	1
27089	1.49064389261	1
57468	0.0	1
60559	1.52095800368	1
245973	0.0	1
245972	0.0	1
25796	2.02018275224	1
200010	0.0	1
2990	1.01798014588	1
2352	0.0	1
2356	1.1630454967	1
10678	0.590639457837	1
9107	0.974352420473	1
112	0.106563269537	1
9453	0.680978708549	1
1890	0.698033070167	1
1891	1.86218693045	1
1892	1.67135108114	1
2137	0.0	1
2134	0.0	1
2135	0.466248719835	1
4695	1.37031144318	1
4694	1.77445490524	1
4697	1.68069287177	1
4696	1.13072529887	1
4698	1.64458870326	1
953	0.0	1
952	1.35816551339	1
955	0.535509232413	1
954	0.0	1
957	1.09489233559	1
956	0.0	1
81849	0.0	1
85365	0.681554004587	1
5160	1.19067784606	1
5161	0.0	1
5162	1.27439787295	1
5167	0.0	1
5168	0.0	1
5169	0.0	1
2643	0.0	1
2645	0.0	1
3423	0.726527712824	1
3422	1.73759439383	1
3421	1.1237713815	1
3420	2.61056622716	1
3425	0.0	1
26289	0.151611535695	1
54600	0.700573609949	1
10455	1.11653909172	1
387893	0.0	1
8908	0.0	1
10587	0.665453453695	1
10588	1.33128560725	1
80339	0.0	1
11182	0.701669834289	1
11181	0.0	1
142680	0.252325057202	1
125206	0.0	1
57834	0.0	1
5305	1.03871742707	1
9468	0.0	1
1666	1.74470782219	1
4329	0.923713548733	1
593	0.0	1
594	0.602403669934	1
3141	0.209885243563	1
3145	1.10391341712	1
2820	1.27771626625	1
2821	2.22314801012	1
1339	0.0	1
443	0.0	1
1337	1.02246509249	1
440	1.1323602157	1
445	0.747597813328	1
9843	0.0	1
59272	0.0	1
8694	0.0	1
23545	0.191465710394	1
39	1.79063223378	1
38	1.52431120934	1
33	0.0	1
32	0.0	1
31	1.66537581101	1
30	1.24856288451	1
37	3.23997411306	1
36	0.883683095804	1
35	0.393055010244	1
34	1.45525266594	1
1537	1.38530033194	1
645	1.87063685338	1
1244	0.0	1
3098	1.9751139029	1
114134	0.0333204026507	1
373156	1.40004439216	1
84890	0.798943372769	1
11227	0.00256495726283	1
11226	1.22017436703	1
66035	0.0	1
25902	1.72261017647	1
56301	0.0	1
23430	0.0	1
374291	1.71058688828	1
23439	0.0	1
10840	0.8587561359	1
10841	0.0	1
5860	1.58762736872	1
10846	1.17117899538	1
51727	1.78654115608	1
3636	1.09855615961	1
3635	1.43013722187	1
3632	0	1
3633	0.629847111585	1
3631	0.932864549721	1
60386	0.772781712433	1
2673	1.70668886481	1
27349	0.580346836806	1
10935	2.03395468143	1
9114	1.31888714001	1
3706	0.0	1
3707	0.400340255164	1
3704	1.79480904915	1
4668	0.572659134446	1
4669	0.232794013923	1
64087	1.2829378907	1
64080	0.134657554554	1
5172	0.0	1
9200	0	1
2651	0.0	1
2650	0.0	1
2348	0.138176256658	1
132	1.31401456183	1
131	0.0	1
130	0.0	1
22934	1.8458151833	1
7381	1.51454205876	1
7386	1.57028111458	1
3418	2.14951584268	1
3419	1.70997843332	1
55577	1.04844455312	1
125965	0.0	1
56954	1.47251950957	1
641371	1.2406267774	1
56953	0.0	1
166012	0.0	1
6448	0.249966819723	1
4860	1.94276279279	1
9061	1.67973454255	1
9060	3.06496509678	1
10554	0.861456554767	1
160287	0.0	1
10555	0.267379837224	1
8972	0.0	1
10599	0.0	1
8974	0.456697017584	1
84444	0.0	1
27430	2.79850018839	1
5319	0.0	1
5313	0.0	1
5315	1.46178949128	1
8801	1.39431128479	1
8802	1.63804908177	1
8803	1.41306618446	1
6583	0.126728994851	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.224729018557	1
3157	1.85216988039	1
3156	0.554797680707	1
3155	1.01523253591	1
3158	1.16382041987	1
5406	0.0	1
1431	1.80264802968	1
79695	0.0	1
5409	0.0	1
79053	0.46982226534	1
1349	2.03095027703	1
23556	0.147618231348	1
284129	0.171065099661	1
1340	1.76501556004	1
1345	1.8437520116	1
1346	0.0	1
1347	0.785003775995	1
1737	0.4988271156	1
160728	0.0	1
79586	0.179138706487	1
1503	1.8753154967	1
3033	2.52472726453	1
3081	0.0	1
8372	0.0	1
3945	2.61218010149	1
8574	2.68197847372	1
113235	0.0	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.0588303463467	1
2819	0.0	1
55967	1.12236620356	1
4714	1.13718139463	1
4715	1.31248821268	1
4716	1.53345910105	1
4717	1.3339422259	1
4710	0.0	1
4711	2.31579440309	1
4712	1.49236064962	1
4713	1.06368359968	1
4718	1.3397842816	1
4719	1.54399637684	1
10948	0.187314852364	1
55568	0.308046149522	1
3074	1.39322294282	1
3712	1.12709947395	1
7389	1.20672972425	1
79901	0.368594958233	1
6005	0.0	1
4905	1.57987324606	1
113026	0.0128140822057	1
4907	0.193965885242	1
2168	0.0	1
10728	2.26831066233	1
5148	0.0	1
5149	0.0	1
10057	0.0345104240945	1
5147	1.26581595264	1
5144	1.336678856	1
134526	0.0	1
5142	0.0	1
5143	0.892607273267	1
10723	0.12955868935	1
10050	0.0	1
64077	0.835478398621	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.66268934362	1
22928	1.05111876767	1
22929	1.26765531786	1
64078	0.0	1
7084	0.129770898709	1
