gene	mean	var
1351	2.72533444659	1
1350	3.42717768308	1
1357	0.0	1
1356	0.0	1
9869	0.0998530461431	1
51529	2.53470322191	1
6489	0.0	1
6482	0.497949237578	1
6483	0.0658026191041	1
6480	0.454166474271	1
6487	0.356081457913	1
6484	0.390687809325	1
58508	0.733256804449	1
114805	0.441421954365	1
8566	0.784872356416	1
8564	0.0	1
8560	0.776051256661	1
26301	0.0	1
23632	0.482221031853	1
6554	0.0	1
6555	0.0	1
6557	0.0	1
6553	0.0	1
6558	0.00856652268069	1
6559	0.0	1
266722	0.0	1
55350	0.0	1
51380	0.0	1
51382	1.70703646769	1
114799	0.742932910496	1
374907	0.0	1
51251	0.881294871965	1
51706	0.862438763196	1
84920	0.0	1
4017	0.0	1
3988	0.0	1
51095	0.875378245625	1
3613	0.484959964318	1
4707	2.28186145246	1
4706	2.62191386722	1
4705	1.35020067641	1
4704	1.56220654237	1
2327	0.0	1
2326	0.0	1
4701	0.925783236381	1
4700	2.58442160466	1
2329	0.0	1
2328	0.0	1
4709	1.6110358867	1
4708	2.35361735688	1
27165	0.0	1
64711	0.0	1
54682	0.0	1
55825	0.0143504212548	1
262	0.797050274121	1
349565	0.0	1
80235	0.0	1
4645	0.0	1
5158	0.0	1
122622	0.0	1
5151	0.415090667038	1
5150	0.0	1
57468	0.0	1
124583	1.06271272991	1
115	0.152271049474	1
114	0.0	1
111	0.0	1
113	0.0	1
112	0.208476058803	1
10606	3.16824788822	1
6307	1.06826736825	1
9469	0.0	1
196883	0.0	1
6303	4.77911035983	1
54898	0.386075834984	1
10423	nan	1
53630	0.0	1
112611	0.0	1
9791	1.83038016361	1
80347	0.977500360874	1
6839	0.0619624240312	1
5331	0.0	1
5330	0.0	1
10554	0.547149142812	1
5332	0.14875850831	1
5335	0.325417068782	1
5334	0.0	1
5337	0.281607716064	1
5336	0.113070754822	1
5338	0.0928310553819	1
10558	0.269589431374	1
10559	0.32751486734	1
1632	0.446029723016	1
1633	0.55058277812	1
1635	0.656556405548	1
1636	0.0	1
1638	2.27385603612	1
8821	0.34596703126	1
8824	0.313315345403	1
480	0.0	1
84264	0.0553179019066	1
29958	0.0	1
8776	0.612813742664	1
29953	0.0	1
54363	0.0	1
3177	0.0	1
3176	0.164148769143	1
7083	1.3742120356	1
79071	0.200504069627	1
7086	2.01793491324	1
55163	0.102242062436	1
137872	0.0	1
29796	3.04913126943	1
8170	0.0	1
23533	0.0	1
23530	1.17720631539	1
1160	0.0	1
4248	0.0	1
4247	0.469601718803	1
23539	0.0	1
2582	0.606049077476	1
2581	0.0	1
48	0.50309339964	1
47	2.50131398778	1
43	0.0	1
1562	0.0	1
1565	0.0	1
8398	0.0847229818691	1
8399	0.0	1
8394	0.284927908769	1
8395	0.0	1
8396	0.170712255609	1
9380	0.915303345679	1
2588	0.190477519657	1
6547	0.0	1
6546	2.63676021729	1
6543	0.0	1
6542	0.237797502889	1
6541	1.98191284296	1
6540	0.0	1
5634	0.440809864578	1
5631	0.945059488621	1
6549	0.0	1
6548	0.029589222394	1
471	1.5083474998	1
476	2.37792326744	1
477	0.0	1
28976	0.322415206242	1
28972	nan	1
