gene	mean	var
6567	0.0	1
6566	0.0	1
6561	0.0	1
6560	0.0373297762453	1
6563	0.0	1
410	0.0	1
411	0.0	1
412	0.146800454794	1
1384	0.41970898571	1
23464	0.0	1
55326	0.659337900312	1
65985	0.270964577073	1
8443	1.05382211353	1
256435	0.0	1
55748	0.972027166257	1
366	0.0	1
383	0.0	1
384	0.0	1
4758	1.03261174194	1
4759	0.0	1
92745	0.0	1
27159	0.0	1
9962	0.0	1
9963	0.0	1
60481	2.44114272512	1
2194	0.510615622573	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.560220328281	1
124935	0.0	1
57678	0.0	1
201562	0.626260300079	1
63917	0.574133115098	1
57419	0.0	1
94005	0.524966401516	1
79837	0.185694793255	1
7841	0.475894182913	1
4831	nan	1
4830	2.56842981292	1
4524	0.0	1
84105	0.0	1
4837	1.24762474158	1
7991	1.04585194237	1
2519	0.99521212651	1
2517	0.824535871863	1
9615	0.0	1
2730	0.996702481191	1
2731	0.0	1
5298	0.480462398289	1
9348	0.0	1
10166	0.181808819474	1
10165	0.343052143892	1
5295	0.0	1
5293	0.0637517419877	1
5290	0.364812901148	1
5291	0.172841479108	1
9187	0.0	1
57094	0.0	1
5050	0.77207175649	1
83852	0.0	1
5052	2.52284560303	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	1.7127847368	1
54407	2.13023394599	1
54995	0.324843589812	1
4953	1.55297519404	1
1609	0.00277411964181	1
9296	1.60381887269	1
1603	2.09023974706	1
1607	0.0	1
1606	0.0	1
8854	0.0	1
5476	1.24702773885	1
5471	0.348211696115	1
347734	1.21409033673	1
5277	0.0146052842596	1
5279	0.714692909095	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.34246696286	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	0.52750102269	1
3037	0.0	1
3030	1.26105305073	1
50	0.742302823009	1
3032	1.18556626417	1
52	1.11092035993	1
8703	0.386974359403	1
3034	0.0	1
535	0.315709977309	1
534	0.0	1
533	1.112316654	1
5805	1.23742871355	1
8705	0.0	1
8704	0.102179484973	1
3036	0.0	1
8034	0.0	1
51	0.107957461702	1
132789	0.0925912582886	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.163510796831	1
3295	0.589505732025	1
9990	0.0	1
2997	0.0793991536336	1
8527	0.310703011531	1
8526	0.0	1
8525	0.232169433521	1
6518	0.0	1
6519	0.0	1
28231	0.462588728115	1
28232	0.0	1
6510	0.997286178896	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	0.400605546721	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	1.16965760327	1
8706	0.0	1
23498	0.0	1
51056	1.12598583777	1
27010	0.0	1
23382	0.0	1
50506	0.0	1
55790	0.0	1
10998	0.0	1
10999	0.237903405862	1
84812	0.0	1
10993	0.0	1
55315	0.0	1
55312	0.735460219426	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	0.489216403388	1
2181	0.996640464184	1
2180	0.526080250063	1
229	0.0	1
2184	0.272659591615	1
226	3.17704147882	1
225	0.0	1
224	0.520352162373	1
223	1.26278715138	1
222	0.0	1
220	0.0	1
27235	0.554862112843	1
27232	0.0	1
6697	0.604975746237	1
9856	0.0	1
159	0.697909420835	1
93979	0.0	1
80162	0.0	1
6342	1.48365246839	1
4513	4.88297614729	1
80168	0.0	1
6185	2.19983801546	1
6184	1.29098095594	1
9420	0.0	1
200576	0.280339507472	1
5289	0.925242283404	1
2720	0.82712635677	1
5281	0.338398267993	1
113189	0.208789555022	1
5283	0.0	1
5287	0.0	1
5286	0.797011203899	1
7941	0.0	1
5049	1.22250481928	1
5048	0.717331597897	1
84679	0.0	1
1806	1.23169304009	1
84002	0.577908329306	1
1800	0.0	1
1809	0.0	1
1808	2.2986930211	1
9514	0.0	1
9517	0.152020931713	1
113452	0.427792742244	1
113451	0.0330158362213	1
159963	0.0	1
246213	0.0	1
8867	0.0	1
7306	0.0	1
3251	1.72330729215	1
8869	0.0	1
84532	0.0	1
1491	0.53019976473	1
5464	2.66626527909	1
10201	0.139968243183	1
10195	0.753330678283	1
2632	1.53113912149	1
8608	0.0	1
1120	0.0	1
8604	0.109442738877	1
11136	0.0	1
171425	0.0	1
3029	0.393815670418	1
3028	0.968907912112	1
2983	0.0	1
2982	0.0	1
2987	1.06893068211	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	0.721915091969	1
527	1.64547169789	1
521	1.64996258442	1
522	2.06641428296	1
523	1.12776343776	1
83715	0.0	1
528	1.05037095627	1
8733	0.757421442055	1
4199	0.513025932044	1
4190	1.71517255431	1
4191	2.15809365853	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.0510066247295	1
11000	0.500149401108	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.0	1
11343	0.405246764678	1
51022	0.843401779425	1
199974	0.0	1
160851	0.0	1
50515	0.778886469223	1
284098	0.0633869474431	1
55276	1.15858255768	1
192134	0.0	1
81579	0.257731523564	1
64834	0.855830963699	1
9942	0.0	1
55301	0.0	1
55650	0.358914192963	1
9945	0.0662852218894	1
56474	0.0	1
51805	0.117474938915	1
57786	0.112462965786	1
51809	1.18138969992	1
130752	0.0	1
239	0.0	1
230	0.0845910787473	1
231	1.74448684735	1
10728	2.88924872347	1
2224	1.80861175408	1
441024	0.0	1
2222	1.79738908384	1
5146	0.0	1
5145	0.0	1
4507	0.0	1
5140	0.0	1
5141	0.328837790572	1
26063	0.41707539248	1
26061	0.0135509495173	1
64499	0.0	1
80150	0.0	1
2538	0.0	1
2539	0.398575514298	1
2530	1.19219816367	1
2531	0.588229144541	1
2712	0.0	1
2713	0.0	1
2717	0.734876220212	1
9365	0.0	1
8985	1.0033389987	1
10690	0.0	1
9167	1.37118564416	1
56895	0.0	1
56894	0.917775044133	1
1836	0.379370017903	1
3795	0.0	1
337876	0.0	1
9563	0.0	1
6240	1.62171618906	1
6241	1.74434189869	1
80025	0.620613121068	1
1956	2.00008348538	1
8871	0.551211320447	1
8876	0.0	1
8879	0.619586373112	1
3242	0.0	1
54511	0.0	1
84706	0.0	1
84701	0.0	1
9016	0.0	1
5498	0.0120998738521	1
5250	3.2701203238	1
1717	1.05698592988	1
1716	1.17499466007	1
790	0.615737928592	1
1718	1.09129176073	1
9388	0.117894496844	1
400410	0.114380987842	1
83549	0.0879805764152	1
79623	0.0	1
79751	0.0542932692836	1
257068	0.0	1
518	2.38292020864	1
29929	0.319345230331	1
29926	0.178368708289	1
513	0.967224371454	1
515	2.88384630415	1
514	3.18247478979	1
517	1.62956631433	1
29920	0.633871341164	1
8501	0.0232779954378	1
622	0.147675851791	1
8503	0.0	1
8050	0.632114023943	1
23657	0.49406331557	1
6535	0.105768099443	1
6532	0.0	1
6533	0.623930486743	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.0	1
8611	0.589234753876	1
8613	0.424157265403	1
8612	0.260874833713	1
91734	0.0	1
115286	0.303488634323	1
11332	1.02834369387	1
8479	5.14428856063e-05	1
23236	0.0	1
13	0.0	1
15	0.0	1
19	0.59252664522	1
18	0.0	1
27034	0.0949190334723	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.39397899325	1
203	0.785942058729	1
117283	0.0	1
204	2.27816362203	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.154538187868	1
65220	0.615646053747	1
7360	1.44518885004	1
25769	0.0	1
81490	0.271134572765	1
51146	0.0	1
5092	0.667343048704	1
57134	0.0	1
64579	0.0	1
3658	0.383754066541	1
7367	0.0	1
2098	1.2596153749	1
2525	0.0	1
80142	0.318129015615	1
80146	1.04768202874	1
26275	0.347909492787	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	2.14256927993	1
10682	1.20167825429	1
81031	0.0	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.33473524168	1
7366	0.0	1
8883	1.03131369416	1
90701	0.385526608362	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	1.0198323388	1
9394	0.0612020857067	1
9390	0.0	1
1727	1.64972513138	1
788	0.0	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.382142754298	1
509	2.56536537348	1
506	1.99551816441	1
1036	0.0	1
501	0.836929982829	1
635	0.0	1
1215	0.0	1
4245	0.385912933553	1
6521	0.0	1
6520	1.06631535609	1
6523	0.0	1
6522	0.251339325295	1
6524	0.0	1
6526	0.868745921829	1
6528	0.0	1
8260	0.377524943733	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	0.222982708782	1
151531	0.0	1
51005	0.0	1
51004	0.0	1
55217	0.0	1
8310	0.0	1
2132	0.900290516028	1
5836	1.12932085294	1
5837	0.0	1
5834	0.689406431207	1
5832	1.66181603906	1
27115	0.0	1
5831	0.834302910154	1
11254	0.0	1
2131	1.88059501363	1
11253	0.359307952792	1
64816	0.0	1
9926	0.731024289385	1
216	0.0	1
64781	0.0926779325856	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.0	1
211	0.63636944069	1
218	0.0	1
219	0.288675908363	1
6648	0.51497710106	1
6649	0.0	1
6646	0.606478129349	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	1.5592670216	1
6390	0.780638878418	1
6391	0.975897755001	1
10327	0.616703358217	1
5019	0.0	1
4891	0.0287362193193	1
51703	1.41881402293	1
9498	0.0	1
9497	0.0	1
79966	0.129546888365	1
2806	0.937828626981	1
1854	3.88750493483	1
4967	0.307197934116	1
162417	0.0	1
2729	0.383430425875	1
847	1.22215895654	1
7378	0.817450622469	1
84720	0.095265291745	1
8898	0.890506149207	1
8897	0.0691360250894	1
7372	0.367195032841	1
7371	0.806156885441	1
54539	1.76925188523	1
9194	0.0	1
80864	0.315632205017	1
9197	0.0	1
10257	0.43863578009	1
5238	0.417276317064	1
1738	1.61604203258	1
5230	3.50366726763	1
5232	0.0	1
5236	1.24269588744	1
84343	0.874762983487	1
755	0.0	1
5833	0.409584458653	1
79087	0.0	1
1595	1.34486938091	1
3073	0.783958782651	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.62737990669	1
6888	2.22531404483	1
7166	0.0	1
79178	0.106693287443	1
4363	0.647637306026	1
1200	0.486234519598	1
30815	0.0	1
30814	0.0	1
92579	0.960893110104	1
3101	0.0	1
8671	0.0	1
1119	0.803399283562	1
1118	0.0	1
23743	0.0	1
55191	0.31401354628	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	1.55910777468	1
483	1.57052977695	1
482	0.0	1
481	2.50482299266	1
10975	2.02226582597	1
51540	0.0	1
89874	0.0	1
25830	0.0	1
91373	0.0	1
6723	0.967814879812	1
8309	0.0	1
5825	1.3260789684	1
51301	0.0	1
51302	0.0	1
4144	1.97396031411	1
4143	0.0	1
29922	2.17804056085	1
56623	0.390175976827	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.526705471608	1
6652	0.514360108534	1
55224	0.0	1
55229	nan	1
191	1.23628102302	1
6389	1.3324735317	1
2548	0.0585994592447	1
27306	0.0455849525844	1
23007	0.0	1
124454	0.0566618267054	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0.453105050203	1
5009	0.0	1
2766	0.197824081203	1
9489	0.0849913660038	1
9488	0.106369704788	1
146712	0.10070319362	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.319992256116	1
196951	0.0	1
4952	0.266690920773	1
9550	1.72746273636	1
54490	0.0	1
2618	1.09577755999	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.357041576947	1
10797	1.01764722025	1
3290	0.0	1
3291	0.0	1
10020	0.581684356552	1
5130	0.279094124379	1
55808	0.0	1
22978	1.45989002036	1
54677	0.0	1
54675	0.73878047526	1
10249	0.0	1
7001	2.07176276193	1
10246	0.0	1
29085	1.52713774097	1
9023	0.0	1
5223	2.73557070412	1
5226	0.864033233389	1
5224	0.0	1
90161	0.0	1
29880	0.95331736178	1
112724	0.0410686414911	1
7177	0.0	1
1798	0.586074449152	1
7173	0.0	1
6898	0.0	1
2944	0.56282086496	1
10905	0.491918136176	1
5352	2.06443710836	1
5351	0.411816408268	1
5728	1.15719292026	1
11046	0.609120691387	1
11041	0.086751848835	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.0818817984173	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	2.96323880099	1
495	0.0	1
496	0.0	1
490	2.21455008694	1
491	0.0	1
492	0.0	1
493	0.788717852715	1
26	0.0	1
6472	1.32455618127	1
6470	0.518141392496	1
6476	0.0	1
89869	0.0	1
3939	4.24760035849	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	0.585474821943	1
6718	0.0	1
6715	0.281374010851	1
6713	0.496932607678	1
4139	0.0	1
55454	0.545062222266	1
65010	0.0	1
93034	0.0	1
4047	1.3299878612	1
51196	0.0	1
4048	1.53395307932	1
51205	0.353713521838	1
10870	0.0	1
10873	0.308317234698	1
79896	0.0	1
4548	0.422412592441	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.136681335041	1
10901	0.311626185233	1
26227	0.0	1
2595	0.0	1
9123	0.615715945452	1
2590	1.04081689202	1
2591	0.406562893043	1
2592	0.134031562889	1
2593	0.643153471481	1
10654	0.369909916746	1
5034	2.36868504446	1
5033	1.32127635996	1
7915	0.0	1
4942	2.46508375555	1
53919	0.0	1
978	0.975002203132	1
2110	0.0	1
189	0.0	1
1559	0.0	1
54480	0.381370417807	1
2628	0.0	1
2629	0.588685266605	1
7351	1.29611193462	1
7350	0.0	1
7352	0.0	1
7355	0.474741776298	1
7357	2.58683501631	1
7358	0.647729866446	1
9588	2.44929170961	1
3284	0.0	1
5106	0.178343519093	1
5105	0.0	1
118881	0.0652159616471	1
2026	0.613166676697	1
2027	0.0	1
2752	1.19737641227	1
2023	3.86353328848	1
883	0.245870281872	1
5214	1.89519772867	1
10476	2.63862146153	1
5213	0.628054982511	1
5210	0.180595858202	1
5211	0.498536710822	1
10157	0.0	1
353	0.743216324331	1
771	0.483397178535	1
7108	0.0	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.650885479883	1
57818	0.0	1
669	0.0	1
217	0.979242646391	1
1267	0.781315201571	1
29988	0.0	1
8789	0.0	1
30833	0.337978331539	1
8781	0.495360889532	1
210	0.126392079597	1
3283	0.0	1
55501	0.245431216198	1
8659	0.0	1
1468	nan	1
8654	0.0	1
8435	0.0	1
1312	1.0559031514	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	1.02040646347	1
23169	0.0	1
92483	0.0	1
50814	0.374208178905	1
318	0.198091396691	1
55089	0.0	1
130367	0.0	1
316	0.19556667852	1
314	0.0	1
126792	0.360996580653	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0175440921873	1
4123	0.0	1
4122	0.133701612794	1
4121	0.0	1
4126	0.0	1
4125	0.235904396168	1
4124	0.207289179409	1
6675	1.84484756678	1
23417	0.0	1
81693	0.0	1
4702	1.18630761417	1
4051	0.0	1
51181	0.558982101488	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	0.945283089277	1
6647	2.633450679	1
3614	0.301275059662	1
3615	2.21554018593	1
116285	0.0	1
56994	0.87209261713	1
4357	0.577138751287	1
56603	0.0	1
10919	0.33263805987	1
2585	0.0	1
2584	0.0	1
2583	0.0	1
7923	0.271839521544	1
7296	2.58795096949	1
7298	2.74952698436	1
7299	0.0	1
10312	0.616702542908	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.4037138085	1
53905	0.0	1
57486	0.0787647714455	1
57171	0.197113353221	1
2109	0.357564045914	1
2108	1.40569141221	1
80270	0.216728001767	1
80271	0.0	1
10005	0.351002742304	1
10007	0.856156508074	1
2639	0.0827062931382	1
83697	0.0	1
113235	0.0306561167745	1
9227	0.0	1
54872	0.544536850446	1
874	0.455102542599	1
875	0.0	1
873	0.701992174652	1
2745	0.767722650473	1
4597	0.0	1
4594	1.09139559632	1
2030	0.992144861591	1
4598	0.386675451034	1
9057	0.288812311219	1
57393	0.0	1
644	0.963449062086	1
5207	0.0	1
5209	0.353665269629	1
5208	0.0	1
9045	3.91134675524	1
80308	0.196233340176	1
1788	0.0	1
1789	0.0	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	1.39531692977	1
1787	0.0	1
79143	1.05250371518	1
5373	0.0165720155912	1
5372	0.272918419584	1
8228	0.390197286316	1
10026	0.613747782787	1
129642	0.234765531168	1
284273	0.0	1
1327	2.28835807993	1
1329	2.0738315847	1
27068	2.04489061651	1
6901	0.00652829781592	1
4200	0.593193536432	1
50808	0.887806905561	1
2879	2.57997138686	1
84889	0.0	1
127124	0.0	1
11212	0.450099424112	1
93183	0.0	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	0.737519624332	1
27089	2.39992291296	1
5152	0.0	1
60559	1.04468865889	1
245973	0.0	1
245972	0.0	1
25796	1.0944931284	1
200010	0.0	1
2990	1.09290318204	1
2352	0.0	1
2356	0.197400271618	1
10678	0.771861971065	1
9107	0.248680396141	1
57194	0.0	1
9453	0.615071626853	1
1891	nan	1
1892	1.40022208801	1
2137	0.0	1
2134	0.0	1
2135	0.327910203697	1
4695	1.59714156278	1
4694	2.38532470505	1
4697	2.09373383368	1
4696	1.31963273461	1
4698	1.07004825982	1
953	0.0	1
952	0.0	1
955	0.643084059238	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	1.16208835643	1
5160	1.28423487006	1
5161	0.0	1
5162	1.68282949939	1
5167	1.27584858985	1
5168	0.0	1
5169	0.0	1
2643	0.0	1
2645	0.0	1
3423	1.27709471521	1
3422	1.2469625917	1
3421	0.769821153578	1
3420	1.83740314423	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	1.55956490644	1
387893	0.0181316954537	1
8908	0.0	1
10587	0.0	1
10588	0.0650340843426	1
80339	0.206404178453	1
11182	0.0749754732131	1
11181	0.0	1
142680	0.260160120347	1
125206	0.0	1
57834	0.0	1
5305	0.877990555141	1
9468	0.0	1
1666	0.682826192665	1
4329	0.377427416288	1
593	0.0	1
594	0.0	1
3141	0.0	1
3145	0.648482476499	1
2820	0.726427114267	1
2821	1.95497102728	1
1339	0.0	1
443	0.0	1
440	1.30841135844	1
445	0.326756291619	1
9843	0.0	1
59272	0.0	1
8694	0.0693537632076	1
23545	0.0	1
39	0.890834222746	1
38	1.44221733902	1
33	0.0	1
32	0.0	1
31	0.810505351717	1
30	0.333450378385	1
37	1.18670529551	1
36	0.0	1
35	0.0	1
34	0.71199693145	1
1537	1.52283696093	1
645	0.864334438587	1
1244	0.0	1
3098	1.58028046157	1
114134	0.0	1
373156	0.899258174187	1
84890	0.515221080421	1
11227	0.0516123959867	1
11226	0.0	1
66035	0.0	1
25902	0.419385231907	1
56301	0.0	1
23430	0.0	1
374291	0.818727253241	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	0.669271644074	1
10846	0.259181091895	1
51727	1.25107159325	1
3636	0.172308550635	1
3635	0.0	1
3632	0.487910904083	1
3633	0.0	1
3631	0.314440442719	1
60386	0.0	1
2673	1.05696376769	1
27349	0.110052806263	1
10935	2.09796423649	1
9114	1.1472718033	1
3706	0.0	1
3707	0.0	1
3704	0.698856421381	1
4668	0.164554779996	1
4669	0.0	1
64087	0.588826343127	1
64080	0.376753909207	1
5172	0.0	1
9200	1.07057703035	1
2651	1.76896090641	1
2650	0.161622835327	1
2348	0.0	1
132	1.91662198062	1
131	0.0	1
130	0.0	1
22934	0.582417938443	1
7381	2.17300606601	1
7386	2.20805994343	1
3418	0.250903007407	1
3419	0.555454588963	1
55577	0.596599338382	1
125965	0.0	1
56954	0.882409379394	1
641371	nan	1
56953	0.0	1
166012	0.0	1
6448	0.321043838644	1
4860	0.617767832832	1
9061	0.708873696427	1
9060	2.12063239121	1
5333	0.0810978238243	1
160287	0.0	1
5332	0.0	1
8972	0.0	1
10599	0.0	1
8974	0.921468002184	1
84444	0.0	1
27430	1.70480473338	1
5319	0.0	1
5313	0.0	1
5315	2.34454608786	1
8801	0.870105740681	1
8802	1.10525089173	1
8803	0.639088573379	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	0.256389305899	1
3156	0.428225037995	1
3155	0.282483771915	1
3158	0.0	1
5406	0.0	1
1431	1.26164303287	1
79695	0.0	1
5409	0.0	1
79053	1.08410891998	1
1349	2.4515202182	1
23556	0.0	1
284129	0.227856216032	1
1340	1.84103507264	1
1345	2.88414403009	1
1346	0.0	1
1347	2.77840248379	1
1737	0.934562687095	1
160728	0.0	1
79586	0.135268873569	1
1503	0.335035533736	1
3033	1.36742779568	1
3081	0.0	1
8372	0.0	1
3945	2.67473598061	1
8574	1.77735686392	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.677970507427	1
2819	0.0	1
55967	2.50585930161	1
4714	1.49246438611	1
4715	1.01244413671	1
4716	1.22107809827	1
4717	1.59437907493	1
4710	0.0	1
4711	1.27958765933	1
4712	1.88133782861	1
4713	0.86118961615	1
4718	2.01621701387	1
4719	0.479353098166	1
10948	0.0	1
55568	0.563934674469	1
3074	1.78150411396	1
3712	0.0	1
7389	1.06988984896	1
79901	1.45380009639	1
6005	0.0	1
4905	0.606026652998	1
113026	0.292825628346	1
4907	2.92470997875	1
2168	0.0	1
7390	0.571968539726	1
5148	0.0	1
5149	0.0	1
10057	0.136146808075	1
5147	0.445207025716	1
5144	0.23643868359	1
134526	0.0	1
5142	0.0	1
5143	0.842271035544	1
10723	0.743296602212	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.03414959533	1
22928	0.668712037731	1
22929	0.44406284569	1
64078	0.0	1
7084	0.0974501410824	1
3417	1.24870094731	1
116255	0.0	1
56922	0.280713732799	1
7388	2.11248157248	1
10610	0.0	1
2799	1.0490052681	1
57030	0.0	1
26002	0.0	1
6319	2.55923408813	1
9091	0.0	1
9653	0.602330936524	1
9651	0.0	1
22856	0.811171451666	1
5091	0.164106385476	1
157506	0.0	1
5095	0.0	1
5096	0.157862411316	1
7384	1.38588165107	1
9789	2.06306605747	1
7385	1.06976659263	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	0.177133395151	1
2937	1.01581959656	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	1.60035826224	1
8818	0.449384861569	1
570	0.0	1
3162	0.0	1
3163	0.719933713217	1
2805	0.73713565574	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	1.19722823239	1
375056	0.31857860043	1
1351	3.0180817777	1
1350	2.79235993234	1
1357	0.0	1
1356	0.0	1
9869	0.0	1
51529	2.17507773575	1
